224.013776   46.327613  0.050335
248.230553   28.056959  0.051037
248.171926   27.022013  0.046646
248.029473   27.271778  0.047592
248.397609   33.780201  0.041283
252.092024   33.419686  0.042957
249.974995   34.754283  0.047111
250.118333   34.693741  0.046703
253.503934   33.533436  0.044799
259.650409   28.426545  0.043131
261.604794   30.312296  0.041767
260.363895   29.985514  0.040584
259.020909   34.929399  0.042573
258.582906   31.039541  0.039527
255.974799   31.576555  0.038641
256.647616   33.065447  0.039723
257.067967   33.619280  0.039163
260.228750   30.242188  0.038944
257.591239   33.101393  0.040294
259.682484   32.846345  0.040873
248.784097   39.132853  0.051956
256.656866   35.879876  0.051683
246.434301   37.990014  0.056764
247.017592   38.711752  0.056118
246.173445   40.269366  0.058228
246.569860   39.265119  0.055529
246.328841   41.632595  0.055623
246.139022   41.136470  0.056904
245.675024   42.582367  0.055517
243.308899   39.684938  0.050270
248.131357   43.982701  0.049705
247.449542   42.620014  0.052076
245.675438   43.287701  0.054794
245.224891   44.583881  0.055477
245.101650   44.675089  0.055343
245.006639   47.441132  0.054020
246.084841   48.055842  0.052645
242.641557   28.777719  0.040360
241.518682   33.116249  0.040045
245.077331   33.360323  0.038918
239.792831   35.160941  0.042247
238.204636   34.020708  0.038459
241.394438   32.644383  0.038680
239.021605   32.654832  0.036801
241.773787   32.319145  0.037189
238.824443   33.657158  0.039976
245.836910   33.072907  0.039124
250.274456   33.541940  0.039487
251.002892   33.418201  0.039596
254.100336   32.540219  0.039061
245.044214   35.083949  0.036466
245.051730   34.867516  0.036519
244.878857   35.057668  0.036442
239.656279   38.896709  0.043675
236.983304   40.705622  0.043734
247.340144   40.793694  0.045182
237.645503   34.553671  0.036527
235.897441   34.947137  0.035858
235.961528   34.966820  0.035851
237.429278   34.930777  0.035828
240.747278   35.346397  0.035161
235.125762   36.518536  0.034978
234.984036   36.301862  0.034519
238.566711   36.585148  0.032916
233.924447   37.969623  0.033163
233.728272   38.194876  0.033231
243.406092   36.292810  0.034519
240.874959   36.805995  0.033186
240.799024   37.222004  0.032957
242.046818   36.823354  0.032921
245.388238   37.616564  0.032172
244.095713   38.212316  0.031536
243.995302   38.038386  0.031581
243.169014   43.870528  0.034472
246.568871   48.963798  0.039222
256.245532   30.953114  0.037720
254.621269   33.386670  0.039140
259.157182   34.939393  0.037032
258.382305   34.451001  0.039224
241.137559   41.529905  0.046147
239.366073   43.597395  0.045417
237.920552   46.417703  0.049883
237.718293   46.694502  0.049065
247.208851   49.930789  0.048397
261.009164   53.905837  0.039326
210.007652   -0.910697  0.042155
210.183531   -0.070033  0.041729
210.426570    5.069957  0.040203
208.875642    4.498825  0.037866
215.590710    1.140902  0.036190
211.854216    4.226921  0.036981
211.997715    5.787912  0.034421
210.041205    7.928051  0.041226
209.938570    7.984775  0.041105
211.106568   10.212114  0.039554
211.617947   10.909031  0.038930
211.879840   10.862203  0.039012
210.894129    9.543894  0.039684
205.923207    6.492952  0.040392
207.725785   13.096905  0.037572
212.730863   11.430651  0.038696
212.273302   11.856867  0.038541
212.225767   11.853281  0.038570
214.234733   12.805977  0.037521
212.362307   12.519519  0.036284
214.094944   14.012919  0.036371
213.803199   14.083290  0.036401
214.163273   13.962826  0.036803
210.000908    9.524732  0.035506
198.472785    5.732070  0.035979
205.913595    2.515350  0.035211
205.535494    3.368801  0.034341
201.196569    6.508450  0.034157
202.080777    6.678608  0.039530
203.095264    6.454694  0.037104
200.590454    7.719154  0.036672
204.963024   12.400235  0.034900
209.464376   14.534727  0.033494
202.540658   10.554740  0.035314
201.535595   14.096090  0.032042
227.922436    7.365849  0.028404
224.536512    5.644743  0.028391
221.601263   -0.513249  0.027030
219.580763   -1.060455  0.026101
218.080185   -0.541064  0.026176
220.524637   -2.214643  0.024486
220.850020   -2.318488  0.024863
219.206365    1.576539  0.025420
221.691050   15.822347  0.031777
216.441833   11.375967  0.032158
211.737585   11.091921  0.032486
213.465841   13.251839  0.033499
213.508968   13.001253  0.033453
213.507658   13.344332  0.033483
215.061020   13.310997  0.033095
225.881306   10.847137  0.029627
226.403869   12.473307  0.026911
222.764723   15.620862  0.030299
224.158037   15.576603  0.028324
224.509013   15.408295  0.027840
218.927712   11.278990  0.027891
218.900357   11.242841  0.027835
218.987401   13.979193  0.027999
222.960952   15.166651  0.026030
222.996802   15.050619  0.026085
223.000822   15.014456  0.026069
219.488538   -1.147198  0.024767
218.118883    1.807064  0.025717
217.304621    4.299878  0.026629
216.374746    5.919780  0.025973
219.103195    8.010561  0.024032
210.234200   -2.991843  0.026543
208.575632    3.023995  0.023811
209.903598    5.951101  0.023880
210.600297   12.506313  0.030101
210.429422   12.618260  0.029685
210.663999   12.456633  0.029876
210.690274   12.205913  0.030609
210.686431   12.186195  0.029819
210.527823   12.770372  0.029798
210.494473   12.545062  0.029650
212.374310   11.493550  0.027675
212.854656   11.322412  0.027504
212.126051   11.274053  0.027622
212.484337   11.874720  0.027559
212.046133   11.533617  0.027677
212.640371   11.592290  0.027825
212.810002   11.792583  0.027560
213.217432   11.482394  0.026993
212.080845   11.502044  0.027907
212.315739   11.453377  0.027805
210.865459   12.426037  0.029287
208.163173   15.122249  0.030726
202.677982   12.536874  0.028972
207.638571   11.123277  0.028705
204.392564   15.082104  0.031397
207.537311   15.930119  0.030692
206.598222   16.582419  0.030176
206.339054   17.433861  0.029647
204.119930   13.370629  0.029125
202.720602   16.797411  0.030344
205.454603   16.638840  0.029263
208.757088   13.023635  0.028766
206.336797   17.200058  0.028372
207.326793   16.964461  0.028235
215.555228   12.377031  0.027077
216.857489   13.114034  0.026123
216.210974   11.787336  0.024872
217.419130   11.722412  0.024457
215.729099   12.678194  0.025810
218.352894   13.223514  0.024423
217.045583   15.154383  0.024462
215.478499   17.726388  0.024696
216.153715   14.871364  0.023709
214.406845   14.326492  0.037822
214.667846   17.241513  0.037473
214.605095   17.861420  0.036536
213.743345   17.347890  0.035705
213.849290   17.090137  0.035928
214.036593   17.869639  0.035463
214.804510   17.540298  0.038458
214.153714   19.023419  0.036759
213.577856   18.712932  0.035505
213.144554   18.976815  0.035375
211.095872   19.679721  0.034487
210.332185   20.233525  0.037110
210.706065   19.902634  0.034227
206.792423   25.315569  0.043096
212.180206   25.115473  0.039540
212.102330   25.298873  0.039533
212.473445   25.024268  0.039677
212.929217   25.042624  0.040103
212.581681   24.814906  0.039839
210.815022   25.148273  0.040030
207.653228   28.343354  0.039444
210.207710   26.991670  0.038698
208.586151   28.388840  0.038242
205.416697   14.185314  0.037812
208.822167   16.984260  0.032927
208.048102   16.075073  0.032572
203.321379   24.348179  0.040481
206.456614   28.731430  0.037445
204.174091   29.519980  0.036944
204.200820   29.390764  0.037137
205.069190   28.971000  0.036038
203.399094   29.731751  0.037148
205.041590   30.704850  0.036796
218.839379   15.594711  0.034046
215.855410   16.340298  0.034757
216.068873   16.054985  0.034326
219.618403   16.706702  0.033452
215.004581   22.214950  0.035206
214.687803   22.069956  0.035119
221.122035   22.257004  0.033347
212.583615   24.492448  0.034200
209.011269   20.573181  0.033279
214.876548   23.889569  0.025064
211.140935   26.018326  0.033422
207.682075   25.771799  0.033474
207.682778   25.783965  0.033508
206.681008   28.986580  0.033982
204.307044   27.671529  0.031617
208.385857   28.858533  0.031790
209.934154   30.760252  0.031593
204.259155   31.645728  0.035363
202.498650   32.120268  0.035179
204.538359   33.610162  0.034355
204.517093   33.580094  0.034398
204.575863   34.061000  0.034396
207.685710   32.237267  0.032345
206.762389   33.014101  0.032561
205.154028   35.871189  0.031985
216.513397   30.453856  0.029483
219.802511   31.865153  0.028226
210.232779   33.348902  0.029757
214.253305   33.875366  0.027221
211.132407   34.240451  0.029161
214.661161   35.976200  0.028209
213.546451   35.500205  0.028128
212.915392   35.222039  0.028130
207.719934   36.444663  0.029593
195.102776    5.478627  0.034503
191.053225    1.707919  0.033436
193.388718    5.730631  0.036382
198.782203    3.430757  0.031896
194.397511    4.634565  0.028780
191.700824    4.696898  0.029248
189.620996    8.175131  0.035380
197.151240   13.631968  0.029932
187.952293   -1.951499  0.035037
188.516000   -0.451804  0.033589
186.478565   -0.411721  0.032700
186.987480    2.875817  0.036680
186.555185    5.991878  0.032850
181.564783    0.949140  0.036035
183.611195    1.286715  0.034163
181.740237    5.259829  0.034785
185.330954    5.287413  0.032597
187.474981    0.036539  0.032151
187.208863   -0.438876  0.032274
189.646658    2.519553  0.028766
190.487060    3.099630  0.032119
188.007917    3.140656  0.030231
189.001792    3.183367  0.029998
186.026360    2.616652  0.029263
184.457167    3.619851  0.029659
183.568690    4.283709  0.029729
189.448447    7.728569  0.035597
188.653115   12.957655  0.034254
184.702720    7.435361  0.037044
199.287911   -2.822213  0.027617
204.847363   -2.914994  0.025262
200.454090    0.584395  0.025914
198.650418    6.275201  0.027913
198.792055    6.172959  0.028012
200.500878    7.567008  0.027729
200.923071    7.783213  0.027376
202.716616    7.372980  0.026804
202.433988    6.709580  0.026647
202.598338    7.046020  0.026885
202.649755    7.165909  0.026739
193.945158    6.604084  0.025256
206.402520    0.368937  0.023916
204.223897    5.923775  0.024042
205.474400    4.384650  0.023641
205.399540    4.182604  0.023614
205.752664    6.010212  0.023646
205.565949    9.193841  0.024509
205.690615    4.987591  0.020797
200.939688    6.222705  0.022972
198.987534    7.039827  0.022565
195.509499    9.363645  0.022879
198.390273    4.933588  0.020817
199.483866    9.162551  0.028876
199.346390    9.866868  0.023737
194.519971   11.416611  0.023434
194.100300   11.417228  0.023178
188.410945   -2.708314  0.027165
187.284821   -0.139600  0.026390
188.530941   -0.365177  0.025374
188.014300    2.920124  0.027329
192.014228    8.731568  0.025261
181.612416   -2.397332  0.025834
181.677685    5.877774  0.023894
191.814454   10.423370  0.028060
191.580081   11.788233  0.024252
185.713138   19.999475  0.025970
194.555241   13.346976  0.023415
197.713936   19.588287  0.032247
193.462548   25.496110  0.032352
194.156147   26.745040  0.038809
195.385537   27.306831  0.038904
195.346276   27.290351  0.038903
194.106502   27.339180  0.039529
193.847666   28.908855  0.038891
194.148206   28.410442  0.039253
193.552782   28.590765  0.039143
194.262381   28.805445  0.038975
193.617240   28.933998  0.038874
193.728171   29.032929  0.038933
192.128778   28.609636  0.038353
197.846772   30.101201  0.038250
193.207449   25.781335  0.032546
192.227587   28.773856  0.034611
181.831539   24.090545  0.038858
183.836316   27.496578  0.037508
183.304104   27.997494  0.038675
185.453326   30.252287  0.036180
185.366072   30.472561  0.033240
184.579759   30.312917  0.033171
205.019500   21.253522  0.027129
204.994378   21.253239  0.027146
204.950629   21.234818  0.027098
202.286313   26.898519  0.029913
199.681144   27.961341  0.029973
196.734026   23.151227  0.031120
195.469938   23.967378  0.031090
203.904743   25.483474  0.024373
203.549977   30.750702  0.027051
205.766821   27.109398  0.025566
208.580287   33.434597  0.025325
208.915698   33.513602  0.025284
208.743951   33.400733  0.025228
205.504340   31.454377  0.026304
194.791041   29.981743  0.027082
201.990057   29.591071  0.029129
200.999584   32.801085  0.032239
203.034668   35.547807  0.031057
203.689034   35.681000  0.030751
203.332020   35.539497  0.030994
203.551978   36.146812  0.031102
203.115412   35.722012  0.030995
196.232866   30.243994  0.031107
194.725072   29.769174  0.029427
194.288663   30.236112  0.028959
201.017847   32.163592  0.027926
203.638562   37.514992  0.031237
203.266090   37.389917  0.031290
202.730117   38.716179  0.031331
203.941600   38.389328  0.028960
190.639431   19.042141  0.028344
187.143918   25.021513  0.029122
182.284388   28.016211  0.029260
190.680512   30.490948  0.028898
183.921876   30.812697  0.028206
184.711817   38.958391  0.023838
230.207516   13.281834  0.028440
235.113929   14.279635  0.025473
230.832822   12.265869  0.025347
233.664298   16.100911  0.025662
225.284587   14.237852  0.026429
225.705163   15.049416  0.026134
223.570472   15.208524  0.024737
227.035739   17.645207  0.024759
227.972419   18.500033  0.024636
242.404395   18.890926  0.021060
220.892564   -2.625921  0.022036
216.966805    2.280027  0.020950
221.917150   19.710647  0.024069
223.581423   20.841821  0.023847
226.463403   17.541605  0.023020
216.125297   15.138453  0.023230
216.737548   18.255208  0.023824
232.128368   20.194823  0.021521
238.673151   23.508044  0.020326
248.724092    0.111168  0.021403
247.388925    9.195649  0.021499
244.658995    7.619409  0.020557
245.766362   11.519325  0.021044
245.647649   17.746859  0.021050
245.779320   17.214732  0.021272
245.595362   17.246757  0.021320
253.308345   19.153609  0.021452
243.498375   12.134019  0.020242
243.966460   16.109188  0.021098
243.793534   15.982902  0.020857
233.042836   25.128203  0.028826
231.322735   22.981967  0.024403
231.481211   25.533469  0.024577
229.554740   31.950029  0.026450
229.680349   31.863171  0.026333
231.536674   34.570048  0.029373
232.971804   33.986211  0.028338
233.119607   35.064915  0.030278
232.840310   34.951051  0.030337
233.115179   34.947888  0.030356
233.235306   34.590462  0.030213
232.395183   34.673167  0.030256
233.330555   34.980029  0.030549
232.400308   34.642158  0.030035
233.213561   35.095163  0.030389
233.394395   35.331486  0.030398
233.467557   35.041257  0.030758
234.816695   35.433153  0.030522
235.668290   36.420255  0.031956
231.524221   35.358976  0.029166
232.029289   35.445052  0.029233
230.003358   35.005337  0.028919
226.481719   36.806958  0.028330
226.597304   36.622717  0.028223
226.551208   36.774619  0.028154
226.351903   37.064025  0.028508
226.478607   37.097107  0.028237
226.763087   36.746935  0.028178
226.575118   36.985725  0.028611
224.779663   35.810779  0.028431
236.038187   31.827374  0.027725
237.359124   35.029858  0.030732
240.524994   38.401567  0.029757
241.920765   39.388342  0.029368
221.127508   24.817138  0.024196
219.426166   26.139373  0.024527
215.460267   27.921134  0.025006
235.714734   27.311607  0.021203
237.855190   29.001414  0.020370
235.271810   30.653113  0.021730
236.209180   27.507635  0.020109
233.794239   32.225585  0.023153
235.200472   32.400523  0.022391
221.939621   35.712227  0.028427
221.369065   37.264207  0.026922
221.386512   38.671926  0.028176
220.130836   39.115324  0.027835
219.287614   39.443863  0.028344
218.479893   39.984739  0.028652
218.461440   33.112130  0.026028
216.118046   40.275669  0.029205
215.863931   40.053039  0.029157
215.937305   41.413410  0.028864
248.311491   34.802088  0.023755
245.300770   32.953146  0.021801
245.772741   33.030834  0.021826
245.111783   32.841672  0.021584
245.264238   33.090819  0.021726
251.869101   37.062262  0.023295
251.589234   36.857811  0.023293
253.814526   36.650799  0.022595
258.336274   29.940391  0.020485
256.750513   36.612288  0.021462
248.510440   35.809093  0.027236
250.366071   35.080149  0.025146
250.038451   35.936228  0.024724
253.764770   37.910788  0.023369
245.270131   45.248553  0.027019
245.180299   45.326469  0.026977
242.894281   46.240409  0.026252
242.639717   36.890538  0.022617
252.804385   35.698848  0.020565
240.039054   49.560788  0.025081
205.954405   23.778898  0.022046
211.375175   32.915033  0.023103
210.505711   32.916978  0.024419
205.158943   31.467677  0.020934
206.334921   35.751362  0.022901
205.474361   35.331747  0.021071
205.686679   40.232569  0.021111
207.302518   43.728770  0.027224
207.854565   44.986771  0.026391
203.523844   39.320804  0.024369
199.813502   41.601231  0.022978
209.752992   47.075107  0.023044
222.073503   43.504090  0.020978
212.864385   44.272534  0.022303
216.584568   46.308945  0.021416
220.126972   48.569551  0.022285
219.981668   52.438685  0.023356
206.220463   53.362142  0.023679
206.232528   53.568201  0.023877
208.599121   56.098766  0.021854
190.830611   44.154640  0.020001
199.603599   49.719055  0.020462
207.190750   55.569535  0.022116
221.373059   57.033094  0.020643
213.295812   31.224351  0.045293
210.088491   31.597024  0.045567
216.255992   32.160767  0.042302
209.896058   29.942197  0.040332
208.508874   31.014314  0.041174
212.127080   29.543586  0.039334
211.080918   30.987656  0.037915
208.116178   32.254045  0.041632
209.772450   32.249691  0.049256
208.355355   32.493486  0.049908
207.873571   33.651818  0.048321
206.670562   37.196272  0.045453
213.178387   34.437010  0.045418
214.687671   35.927573  0.042311
213.790253   38.488267  0.044192
209.505374   37.375931  0.043358
211.345361   39.356958  0.043397
208.893288   40.268664  0.044716
200.450097   30.677327  0.042974
207.361052   34.460196  0.040390
207.022887   39.654836  0.044038
206.379987   40.573370  0.043985
206.474695   40.621180  0.043966
205.888096   40.717163  0.044425
205.642440   41.202867  0.045077
207.632192   40.943248  0.042907
207.684795   40.971384  0.042848
206.021351   41.953412  0.042057
205.437184   39.911195  0.041408
204.878828   41.654185  0.042134
204.554583   41.799222  0.041584
204.736262   41.613869  0.042219
204.569305   41.791565  0.041588
203.940235   41.817207  0.041332
212.983867   37.860373  0.039068
218.086702   37.026872  0.033235
218.949098   38.189714  0.042341
212.478323   37.016743  0.040927
213.803724   37.839951  0.035120
210.738952   35.452686  0.033690
203.460076   35.967464  0.034808
202.980816   36.557955  0.035754
202.995905   36.864734  0.035938
204.093579   38.260078  0.037947
204.281315   39.139090  0.038323
215.427872   38.005204  0.032756
211.540293   37.210650  0.032730
213.238019   38.461934  0.032428
211.185878   42.465989  0.031013
211.078909   42.415749  0.030968
204.099666   40.247838  0.039354
205.600923   43.050695  0.038799
206.136403   45.243922  0.037129
206.980684   43.552681  0.040162
205.613962   43.632977  0.039850
203.224092   43.558619  0.041338
208.290045   46.981484  0.038161
205.805285   47.636509  0.037669
211.246937   39.556300  0.051072
208.414142   39.533672  0.048333
208.104736   39.721627  0.048962
210.558343   42.221015  0.054874
210.292640   43.321638  0.055613
210.116821   43.488921  0.055533
209.737701   44.381600  0.055232
209.753450   44.894053  0.055199
207.808767   43.601070  0.053902
206.569823   43.362721  0.056780
205.140878   43.524245  0.055901
205.389865   44.400503  0.054022
199.674797   41.579276  0.051391
198.138164   43.051990  0.050722
198.391113   41.792971  0.048436
198.265844   43.177709  0.049507
205.837247   44.661495  0.045210
207.086210   45.698766  0.047973
205.298009   45.556450  0.045635
206.647141   45.537110  0.047293
205.775608   45.070320  0.053034
197.079028   43.294567  0.052403
202.011646   45.993870  0.050924
202.796581   46.131856  0.050726
222.524338   53.725746  0.046620
194.048183   27.916221  0.041366
198.966261   30.052553  0.038743
192.705311   31.758826  0.036716
188.732803   43.021790  0.041029
202.444390   35.934887  0.035457
201.933721   37.240517  0.035340
201.666936   38.013880  0.035234
201.530326   38.601640  0.034586
202.521531   39.283451  0.033617
199.958279   40.662188  0.035945
198.764819   41.477397  0.036152
198.776408   41.736061  0.036062
196.734673   37.834287  0.033912
198.190353   40.710545  0.034555
196.666270   43.319766  0.034866
198.313684   43.914083  0.032366
196.550760   45.378419  0.032122
195.779753   46.165571  0.032223
201.011492   48.171900  0.030080
202.145851   48.150558  0.031158
193.377718   43.835611  0.036118
194.848355   45.567999  0.034553
204.651334   48.033294  0.037359
198.816044   48.290324  0.034997
195.010624   48.047116  0.035113
195.472599   49.224766  0.036076
181.873911   43.250306  0.035108
194.129202   47.033677  0.033221
195.115109   48.210452  0.031016
195.520917   47.701415  0.030903
195.647337   47.979530  0.031439
190.093420   47.874468  0.035046
187.213436   48.727461  0.035574
183.045921   47.936973  0.038436
182.630952   48.620864  0.037732
183.285761   50.972601  0.033507
183.542816   54.962363  0.031995
188.050139   50.849279  0.035200
181.683454   50.109116  0.035830
190.575561   43.241940  0.048826
194.210781   44.561533  0.047242
193.504902   44.830087  0.049568
197.321395   43.903110  0.046365
197.201898   43.860294  0.046483
198.923204   43.745449  0.045619
192.147531   45.985767  0.044054
194.259378   45.070193  0.045631
193.100949   45.663480  0.046720
191.811739   46.397136  0.047249
193.606376   44.756572  0.051818
194.826953   46.787826  0.049753
192.876597   44.822461  0.052094
193.405977   46.930776  0.050012
198.615481   49.422673  0.049070
195.334712   47.104619  0.048202
196.826302   48.098750  0.048879
192.342819   48.569555  0.049956
191.319690   49.959471  0.050244
191.869401   51.334042  0.050915
187.542203   41.042525  0.049521
187.944683   45.541339  0.044464
190.711369   46.511783  0.043793
185.827794   46.791231  0.044474
187.610391   47.776411  0.048805
187.783378   47.772306  0.050174
188.065337   45.557689  0.052988
188.971636   46.378667  0.051927
187.755967   47.560407  0.052070
188.110875   47.661311  0.051576
188.358724   47.657857  0.051400
187.868795   47.794349  0.051560
188.722682   48.696153  0.049830
181.501472   44.679950  0.051211
187.532635   50.232639  0.050279
186.349824   51.350765  0.050252
184.972724   47.917044  0.048130
183.069867   48.157704  0.047616
182.227285   47.799151  0.047317
182.070955   47.763562  0.047320
181.738244   48.287598  0.047463
182.090901   48.979955  0.046475
181.782498   49.254127  0.046167
182.668535   49.545118  0.048548
197.241635   49.311727  0.042395
198.656178   52.353070  0.041606
199.718369   53.056589  0.038373
199.581870   55.247395  0.039830
200.487754   57.273481  0.040339
188.540865   48.193084  0.041377
191.819544   57.665815  0.043439
193.198332   64.456590  0.043968
233.703480   38.878833  0.032950
226.995806   42.153286  0.035473
229.124402   43.505637  0.032987
233.925587   44.206526  0.030525
229.437491   45.064461  0.039889
226.709788   45.209751  0.031012
213.238302   44.125843  0.028728
227.238239   55.111676  0.026662
231.375129   55.920557  0.026101
232.181580   59.354416  0.032353
246.983409   45.605442  0.027791
248.490227   46.960842  0.028193
239.333639   52.439308  0.024787
237.534377   54.344469  0.025029
240.624013   52.502276  0.025252
240.085464   54.324769  0.024665
234.608020   54.686777  0.024980
262.420454   54.105166  0.026515
263.087380   54.057348  0.027763
262.845332   60.518140  0.030560
262.140097   62.268737  0.030470
256.307560   59.928971  0.032909
255.357212   64.551349  0.030494
223.811509   54.173913  0.040905
222.790807   57.729359  0.045189
253.092006   63.149612  0.034055
211.080402   46.582458  0.027773
206.450559   45.078239  0.028815
205.870777   47.387165  0.028477
211.273663   48.881814  0.027275
210.712143   48.740332  0.031314
206.080819   46.278886  0.027249
204.339601   48.519624  0.028170
203.918183   48.506644  0.028540
203.721341   48.772749  0.028259
201.897430   48.016317  0.028679
201.110962   48.405045  0.028675
204.334282   50.316817  0.027549
202.421417   49.006617  0.027058
204.871923   50.215909  0.026784
213.785941   53.693735  0.027568
212.893117   57.143328  0.028835
200.325411   58.207050  0.031647
205.946729   62.109269  0.033117
204.233528   59.225004  0.028399
204.431842   60.897551  0.030292
201.849492   59.002375  0.028353
203.859301   59.350675  0.026628
209.387238   63.856871  0.026936
199.888937   66.796288  0.025779
189.934531   62.539588  0.026559
190.810251   63.582835  0.025836
198.296799   60.676347  0.028777
197.403748   60.176024  0.028892
194.768975   61.388533  0.030409
196.138496   58.092518  0.032192
194.752708   61.376423  0.030861
193.565619   61.974353  0.031440
192.369107   62.032793  0.032075
189.953457   61.911741  0.029391
189.962523   61.956702  0.029398
185.686584   60.001390  0.029291
189.252926   58.426903  0.032081
188.948640   61.396414  0.033069
187.565620   61.947184  0.032668
198.752268   66.031844  0.027088
187.593581   64.205796  0.029435
195.948659   66.192861  0.028066
255.492232   64.535618  0.021546
253.412576   63.846019  0.026060
213.389167   64.240064  0.021377
211.655142   64.569721  0.023969
212.341167   65.003459  0.023662
212.458598   57.217883  0.036428
212.117661   59.013507  0.037501
210.066880   62.304798  0.037738
207.927625   62.009078  0.037908
205.350454   66.221553  0.033864
203.367398   62.240953  0.040043
204.960570   63.667344  0.038644
203.922663   64.071296  0.038684
201.390325   64.710391  0.038430
201.620255   66.663532  0.042770
198.751730   64.190279  0.037509
196.931148   64.995768  0.037398
197.797237   63.932116  0.042700
197.942313   64.865502  0.043473
198.148928   64.855782  0.043602
199.343100   66.974957  0.042943
183.614040   65.725426  0.043752
212.058388   -3.242150  0.056035
211.753246   -3.235381  0.056181
211.556975   -3.183324  0.056441
209.067774   -1.325534  0.057281
191.515266   -3.021220  0.058984
191.715590   -3.006141  0.058857
191.508644   -2.233588  0.058839
191.866518   -1.562057  0.058330
184.938802   -1.677088  0.057147
198.947223   -1.913593  0.049960
193.855197   -3.145602  0.047957
188.302996   -2.297517  0.054468
 57.002768   -6.860192  0.052874
 56.951978   -6.796755  0.052877
 54.685851   -6.871828  0.056189
 52.300536   -7.109250  0.055587
 54.121753   -6.912279  0.056252
 52.767813   -6.353818  0.058685
 50.381835   -6.712603  0.058684
 51.173729   -7.000087  0.058814
 51.758271   -7.336003  0.059295
 51.833691   -7.541981  0.059211
 53.124769   -0.445933  0.059641
135.247240    0.377436  0.057353
134.812279    2.487188  0.058130
132.346725    3.428858  0.057475
132.327864    3.436666  0.057715
132.371247    3.485059  0.057537
131.976387    3.046896  0.056946
131.555476    4.339932  0.059118
136.008929    5.269679  0.059867
135.351697    8.561522  0.058216
135.350923    8.571449  0.058197
135.377380    8.593204  0.058217
135.510253    8.616598  0.059776
134.120675    8.412357  0.057824
129.942920    5.441129  0.059647
129.636545    5.413750  0.059854
129.878066    5.279464  0.059860
129.605681    4.965085  0.059942
137.284035   11.154725  0.059491
135.236204   14.839461  0.058378
130.983570    2.230347  0.056016
126.579028    3.615982  0.050012
126.128479    3.794342  0.050185
126.525250    3.407142  0.050106
126.146058    3.588581  0.050245
126.732094    3.920156  0.049636
126.825827    3.734457  0.049959
126.144421    3.856103  0.050142
126.866378    3.729156  0.050035
125.849836    3.644130  0.050484
126.823374    3.861512  0.049929
127.176204    3.724140  0.050153
126.994576    3.729811  0.050026
127.763296    5.521725  0.051365
125.342140    3.400161  0.054686
132.572236    7.761880  0.055859
132.696161    8.039451  0.056122
130.938542   10.022343  0.055660
130.686321    9.056628  0.056570
129.123755    6.269089  0.058672
129.101047    6.682983  0.051437
129.553406    4.143251  0.059657
129.259107    6.582417  0.059893
131.259406   10.898526  0.054111
132.008305   13.110535  0.057178
130.117729   10.054196  0.058469
130.642467   13.212301  0.058555
127.794723   13.152200  0.058217
129.115315   11.905770  0.052336
128.197218   11.430430  0.051508
128.788057   12.452021  0.051849
126.537453   14.543727  0.051648
131.917503   17.229425  0.056161
125.660149   17.439493  0.054975
125.662230   20.158505  0.056137
123.337703   20.898326  0.055780
126.385184   12.732915  0.058074
124.145795   13.024685  0.057756
119.652265   10.607765  0.058989
123.089347   14.915096  0.049250
122.230504   15.860114  0.048278
121.542386   16.491246  0.048316
122.256205   16.286207  0.048576
120.912897   17.137245  0.048572
120.935616   16.912965  0.051619
120.825517   15.236223  0.052648
119.132562   16.824817  0.047483
118.057203   17.450064  0.047534
120.747824   21.912929  0.052350
121.605460   20.306081  0.055252
118.471216   19.750319  0.047843
118.373149   21.112618  0.048701
117.860555   20.163484  0.048723
117.739587   20.429261  0.048666
117.343324   20.562273  0.049996
116.037108   19.452014  0.048844
117.523684   20.323949  0.050649
116.968229   20.992596  0.050878
118.813910   22.559168  0.051217
118.442279   22.458678  0.052020
117.199078   21.643093  0.048991
117.151285   21.693342  0.049007
117.226392   21.644570  0.048985
117.203828   21.606028  0.049056
116.938976   22.217709  0.049013
117.807409   20.162437  0.052616
116.099154   21.761538  0.051037
119.513114   11.724588  0.054877
119.530908   10.475905  0.057637
119.523011   17.689085  0.054636
118.999634   17.039611  0.055905
118.902171   17.519624  0.056045
120.876847   20.163777  0.057002
116.631067   17.142383  0.059740
116.513869   18.119115  0.059353
125.621269   21.441869  0.059143
124.295011   22.666098  0.056094
122.978469   22.183097  0.056634
125.774920   28.424918  0.058355
124.978475   26.320659  0.058818
122.840050   22.152139  0.053750
122.434625   23.222652  0.057027
122.283422   23.798207  0.057362
119.581731   23.961262  0.056251
117.467715   26.026415  0.051566
120.250306   29.136920  0.055617
120.347185   29.048265  0.055604
120.214833   29.160276  0.055641
123.449213   29.224402  0.056994
121.190120   31.891361  0.056075
120.823750   31.058844  0.056117
115.471184   29.555117  0.054423
116.469706   30.886253  0.056990
115.549283   30.752382  0.057683
120.951798   21.684788  0.057787
118.098848   25.044283  0.059127
115.852580   20.294710  0.058254
116.305519   21.998311  0.058490
115.093941   24.273983  0.055561
115.292219   21.349991  0.057652
113.738861   28.726972  0.057891
122.937236   34.745235  0.059166
121.721925   34.547571  0.059038
122.252725   34.381724  0.059191
117.976186   34.422480  0.055950
117.816227   35.030536  0.056317
117.670188   33.064724  0.056761
117.705116   34.020441  0.054817
117.010117   35.002259  0.053773
117.313298   35.279554  0.054043
